REGIAO:;CO
UF:;MT
ESTACAO:;CAMPOS DE JULIO
CODIGO (WMO):;A962
LATITUDE:;-13,72722221
LONGITUDE:;-59,2625
ALTITUDE:;620
DATA DE FUNDACAO:;15/02/26
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/25;1000 UTC;0;945,1;945,1;944,6;0;17,2;15,9;17,9;16,5;16,2;15,5;95;89;92;228;3;1,3;
2026/05/25;1100 UTC;0;945,7;945,7;945,1;75,8;17,7;16,1;18,3;16,6;16,9;15,5;96;88;91;200;2,1;,7;
2026/05/25;1200 UTC;0;946,5;946,5;945,7;785,9;21,2;18,3;21,2;17,7;18,3;16,2;93;81;83;139;3,8;1,9;
2026/05/25;1300 UTC;0;946,6;946,8;946,5;1234,9;24,4;18,7;24,5;21,3;19;17,9;83;71;71;121;3,4;1,5;
2026/05/25;1400 UTC;0;946,6;946,6;946,5;1758;25,8;18,7;26,4;24,1;19,3;18,3;72;64;65;101;4,5;2,3;
2026/05/25;1500 UTC;0;946,1;946,6;946,1;2478,7;27;18,6;27,6;25,8;19;18,1;66;58;60;76;7,6;3,8;
2026/05/25;1600 UTC;0;945,3;946,1;945,3;1848,5;28,8;18,8;28,8;26,9;19,1;17,8;61;54;55;71;7,3;3,8;
2026/05/25;1700 UTC;0;944,6;945,4;944,6;2290,9;28,9;17,8;29,7;27,5;18,8;17,5;58;51;51;62;7,3;3,6;
2026/05/25;1800 UTC;0;944,1;944,6;944,1;1727,6;28,4;18,7;29,4;27,7;19,3;17,1;59;49;56;115;10,5;4;
2026/05/25;1900 UTC;0;943,7;944,1;943,7;849,2;28;18;28,8;27,8;18,6;17,4;56;51;54;87;6;4;
2026/05/25;2000 UTC;0;943,8;943,9;943,7;1344,4;28,6;17,5;29,3;28;18,1;17,2;54;49;51;106;6;2,8;
2026/05/25;2100 UTC;0;943,9;943,9;943,8;514,4;27,6;18,4;28,9;27,6;18,4;17,1;57;50;57;71;4,2;2,2;
2026/05/25;2200 UTC;0;944,4;944,4;943,9;51,1;25,5;17,8;27,6;25,5;18,6;17,5;62;57;62;129;3;,9;
2026/05/25;2300 UTC;0;944,9;944,9;944,4;0;21;17,6;25,5;21;18;17,4;81;62;81;341;1,5;,7;
2026/05/26;0000 UTC;0;945,7;945,7;944,9;0;20,8;17,5;21,7;20,3;18;17;85;77;81;76;1,3;,6;
2026/05/26;0100 UTC;0;946,2;946,2;945,7;0;20;17,1;22,5;19,6;17,7;16,8;84;73;83;240;2,8;2;
2026/05/26;0200 UTC;0;946,5;946,5;946,2;0;22,2;17,1;23;19,5;17,8;16,7;85;70;73;229;4,1;2;
2026/05/26;0300 UTC;0;946,6;946,6;946,4;0;21,8;18,7;23;21,8;18,8;17,3;83;73;83;199;4,2;2,6;
2026/05/26;0400 UTC;0;946,6;946,7;946,6;0;21,2;18,3;21,8;21;18,7;18,3;86;83;83;196;4,2;2,2;
2026/05/26;0500 UTC;0;946,3;946,6;946,3;0;20,8;17,3;21,5;20,8;18,3;17,3;83;79;80;207;3;1,6;
2026/05/26;0600 UTC;0;946,2;946,3;946,1;0;20,8;17,2;21;20,7;17,4;17,2;81;79;80;210;3,3;2,1;
2026/05/26;0700 UTC;0;946;946,2;946;0;20,3;17,3;21,4;20,3;17,3;17;83;76;83;207;4,7;2,2;
2026/05/26;0800 UTC;0;945,8;946,1;945,8;0;19,7;17,2;20,3;19,7;17,5;17,2;86;83;86;217;3,5;2,4;
2026/05/26;0900 UTC;0;946,2;946,2;945,8;0;19,6;17,2;19,8;19,5;17,3;17,1;86;86;86;205;3,9;2;
2026/05/26;1000 UTC;0;946,7;946,7;946,2;0;19,3;17,1;19,6;19,3;17,1;17;87;86;87;198;3,5;2;
2026/05/26;1100 UTC;0;947,5;947,5;946,7;104,8;19,6;17,4;19,6;19;17,4;16,9;88;86;87;204;3,8;2,2;
2026/05/26;1200 UTC;0;948,2;948,2;947,5;765,4;22;18,5;22;19,6;18,5;17,3;87;80;80;190;4,9;2,5;
2026/05/26;1300 UTC;0;948,6;948,6;948,2;1469,5;25,9;18,3;25,9;22;19;18,2;80;63;63;165;5,2;2,3;
2026/05/26;1400 UTC;0;948,5;948,7;948,5;2166,5;27,4;18,2;28,1;25,7;18,5;17,6;63;54;57;131;7;3,9;
2026/05/26;1500 UTC;0;947,8;948,5;947,8;2340,7;27,9;17,8;28,2;27,3;18,8;17,5;58;54;54;136;8;3,8;
2026/05/26;1600 UTC;0;947,1;947,8;947,1;1743;27,8;16,4;29;27,5;18,4;16,3;57;47;50;126;7;4,5;
2026/05/26;1700 UTC;0;945,9;947,1;945,9;1502,3;28,7;16;29,3;27,6;17,1;16;51;46;46;131;7,6;3,4;
2026/05/26;1800 UTC;0;945,1;945,9;945;2055,1;30,1;16,4;30,2;28,3;16,8;15,7;49;42;44;84;7,6;3,7;
2026/05/26;1900 UTC;0;944,4;945,1;944,4;1947,5;30;16,3;30,7;29,7;17;15,9;46;42;44;87;7,3;4,4;
2026/05/26;2000 UTC;0;944,3;944,4;944,2;1476,5;29,3;17;30,6;29,3;17,3;16,2;47;44;47;97;7;3,7;
2026/05/26;2100 UTC;0;944,4;944,4;944,3;653,1;28,4;17,5;29,8;28,4;17,5;16,9;52;47;52;90;7;3,2;
2026/05/26;2200 UTC;0;944,7;944,8;944,4;59,1;26;18,3;28,4;26;18,4;17,5;63;52;62;96;4,2;,5;
2026/05/26;2300 UTC;0;945,2;945,2;944,7;0;23,1;18,1;26;22,8;18,3;17,8;74;62;74;32;1;,2;
2026/05/27;0000 UTC;0;945,6;945,6;945,2;0;23,9;18,1;23,9;22,4;18,3;17,9;76;70;70;102;1,2;,6;
2026/05/27;0100 UTC;0;946,1;946,1;945,6;0;23,5;18,3;24,8;23,1;18,5;18;74;67;73;183;4,7;1;
2026/05/27;0200 UTC;0;946,2;946,4;946,1;0;23,5;18,1;24,2;23,2;18,3;18;74;69;72;181;3,5;1,3;
2026/05/27;0300 UTC;0;945,9;946,2;945,9;0;21,8;18,2;23,5;21,8;18,3;18,1;80;72;80;217;4,1;2,2;
2026/05/27;0400 UTC;0;945,7;946;945,7;0;21,2;18,5;21,8;21;18,5;18,1;85;80;85;208;5,4;3,3;
2026/05/27;0500 UTC;0;945,2;945,7;945,2;0;20,5;18,8;21,2;20,5;18,8;18,5;90;85;90;210;5,5;2,8;
2026/05/27;0600 UTC;0;944,8;945,3;944,8;0;20,4;19,2;20,5;20,4;19,2;18,8;93;90;93;207;5,4;3,2;
2026/05/27;0700 UTC;0;944,7;944,8;944,6;0;20,1;19,2;20,4;20;19,3;19,1;95;93;95;221;5,2;2,5;
2026/05/27;0800 UTC;0;944,7;944,7;944,6;0;20;19,3;20,4;20;19,4;19,2;96;94;96;209;5;3,2;
2026/05/27;0900 UTC;0;944,8;944,8;944,7;0;20,1;19,7;20,1;19,7;19,8;19,2;99;96;98;205;5,8;3,1;
2026/05/27;1000 UTC;0;945,3;945,3;944,8;0;20,1;19,6;20,2;20,1;19,8;19,6;98;97;97;194;5,9;3,2;
2026/05/27;1100 UTC;0;945,8;945,8;945,3;31,7;20,4;19,8;20,4;20;19,8;19,6;97;96;96;199;5,8;2,9;
2026/05/27;1200 UTC;0;946,4;946,4;945,8;553,6;22,2;20,3;22,2;20,4;20,3;19,8;96;89;89;185;5,9;3,2;
2026/05/27;1300 UTC;0;946,8;946,9;946,4;1366,8;24;20,1;24;22,2;20,5;19,9;89;79;79;172;7,8;4,2;
2026/05/27;1400 UTC;0;946,7;946,9;946,7;1948,8;26;20;26,2;23,9;20,5;19,7;79;68;69;167;7,6;3,4;
2026/05/27;1500 UTC;0;946,1;946,7;946;2532,9;27,6;19,5;27,8;26;20,6;19,4;70;62;62;147;7,8;3,8;
2026/05/27;1600 UTC;0;945,2;946,1;945,2;2314,5;28;19,5;28,7;27,3;20,4;19,2;64;59;60;147;8,1;3,5;
2026/05/27;1700 UTC;0;944,4;945,2;944,4;2212,9;29,4;18,4;29,9;27,7;20;17,3;61;50;52;105;8,4;5,7;
2026/05/27;1800 UTC;0;943,2;944,4;943,2;2883,4;29,8;17,6;30,7;29,3;18,7;16,8;52;46;48;103;9,5;3,9;
2026/05/27;1900 UTC;0;942,7;943,2;942,7;2020,5;29,9;16,5;31,2;29,6;18,1;16,4;48;42;45;106;8;4,6;
2026/05/27;2000 UTC;0;942,8;942,8;942,6;1487,2;29,7;16,8;30,4;29,4;18,1;16,2;49;44;46;108;7;3,6;
2026/05/27;2100 UTC;0;943;943,1;942,8;636,6;28,6;17,8;29,8;28,6;18,2;16,6;53;46;52;83;5,9;2,8;
2026/05/27;2200 UTC;0;943,4;943,4;943;64,5;26,1;18,5;28,6;26,1;18,6;17,8;63;52;63;106;3,9;,4;
2026/05/27;2300 UTC;0;944,1;944,1;943,4;0;22,1;20,4;26,1;22;20,4;18,4;90;63;90;258;4,8;2,5;
2026/05/28;0000 UTC;0;944,7;944,7;944,1;0;22;20,9;22,2;21,5;20,9;20,4;95;90;94;255;3,8;2,8;
2026/05/28;0100 UTC;0;945,2;945,2;944,7;0;23,2;21,3;23,5;21,9;21,5;20,8;94;88;89;194;4,2;2,3;
2026/05/28;0200 UTC;0;945,4;945,4;945,2;0;22,1;20;23,3;22,1;21,3;20;90;87;87;182;5;2;
2026/05/28;0300 UTC;0;945,3;945,4;945,3;0;21,8;19,4;22,3;21,7;20;19,4;87;85;86;190;3,6;1,7;
2026/05/28;0400 UTC;0;945;945,3;945;0;21,3;19,7;21,9;21,3;19,8;19,4;91;86;91;198;3,5;1,9;
2026/05/28;0500 UTC;0;944,5;945;944,5;0;20,9;19,6;21,3;20,9;19,8;19,6;92;91;92;207;4,3;1,8;
2026/05/28;0600 UTC;0;944,3;944,5;944,2;0;20,4;19,4;20,9;20,3;19,6;19,3;94;92;94;211;3,8;2,3;
2026/05/28;0700 UTC;0;943,8;944,3;943,8;0;20;19,1;20,4;20;19,4;19,1;94;94;94;202;4,7;2,4;
2026/05/28;0800 UTC;0;943,8;943,9;943,6;0;19,8;18,8;20,1;19,7;19,1;18,8;94;94;94;199;4,5;1,9;
2026/05/28;0900 UTC;0;944,1;944,1;943,7;0;19,9;18,8;19,9;19,7;18,8;18,7;94;93;93;194;3,8;2,2;
2026/05/28;1000 UTC;0;944,4;944,4;944,1;0;19,7;18,8;19,9;19,7;18,8;18,7;94;93;94;194;3,5;1,7;
2026/05/28;1100 UTC;0;945,2;945,2;944,3;66,6;20,1;18,9;20,1;19,7;18,9;18,7;95;93;93;204;3,1;2;
2026/05/28;1200 UTC;0;945,9;945,9;945,2;753,9;23;19,5;23,1;20,1;19,8;18,9;93;80;80;178;4,4;2,4;
2026/05/28;1300 UTC;0;946,3;946,4;945,9;1547,2;26,4;20,2;26,4;22,9;20,6;19,3;81;69;69;147;4,8;2,2;
2026/05/28;1400 UTC;0;946;946,4;946;2169;28;18,8;28,2;26,1;20,5;18,3;69;56;57;104;7,6;4,5;
2026/05/28;1500 UTC;0;945,4;946;945,4;2578,2;29,2;18,1;29,4;27,3;19,4;17,7;60;50;51;76;7,6;4,6;
2026/05/28;1600 UTC;0;944,5;945,5;944,5;2561,8;29,6;18;30,1;28,4;18,7;17,1;54;47;50;69;9,1;5,9;
2026/05/28;1700 UTC;0;943,8;944,5;943,8;2218,5;29,6;17,6;30,2;28,7;18,6;16,8;53;46;49;83;9,3;6;
2026/05/28;1800 UTC;0;942,9;943,9;942,9;2339,4;29,3;17,2;30,7;29,1;18,3;16,1;50;44;48;93;10,2;4,9;
2026/05/28;1900 UTC;0;942,5;942,9;942,5;1822,8;29,4;18,1;30,4;28,8;18,8;17;52;48;51;76;9,5;4,6;
2026/05/28;2000 UTC;0;942,4;942,5;942,4;1443,2;29;17,7;29,9;28,7;18,5;17,2;52;48;50;77;7;3,6;
2026/05/28;2100 UTC;0;942,8;942,8;942,4;604,8;27,6;18,6;29,3;27,6;18,6;17,7;58;50;58;66;5,3;2,5;
2026/05/28;2200 UTC;0;943,4;943,4;942,8;59,8;24,6;18,8;27,7;24,6;18,9;18,6;70;58;70;37;3,3;,9;
2026/05/28;2300 UTC;0;943,6;943,6;943,2;0;22,3;19,2;24,6;22,3;19,2;18,8;82;70;82;331;2;1;
2026/05/29;0000 UTC;0;944,2;944,2;943,6;0;22,3;18,9;23,2;21,9;19,3;18,9;84;78;81;334;1,6;1,1;
2026/05/29;0100 UTC;0;944,7;944,7;944,2;0;21,8;19;22,4;21,6;19;18,8;85;81;84;316;1,5;,9;
2026/05/29;0200 UTC;0;944,9;944,9;944,7;0;22,5;18,8;23,6;21,8;19;18,4;84;74;79;127;1,4;,4;
2026/05/29;0300 UTC;0;944,6;945,1;944,6;0;21,6;18,8;22,5;21;18,9;18,3;86;79;84;126;1,3;,4;
2026/05/29;0400 UTC;0;944,6;944,7;944,4;0;20,6;18,2;22,2;20,6;18,9;18,1;86;79;86;296;1,3;,3;
2026/05/29;0500 UTC;0;944,4;944,7;944,3;0;20,7;18,2;21,5;19,7;18,4;17,8;91;80;86;175;,7;,4;
2026/05/29;0600 UTC;0;944,1;944,4;943,7;0;21,8;18,4;22,4;20,6;18,5;17,9;86;78;81;210;2,4;1,4;
2026/05/29;0700 UTC;0;943,8;944,1;943,7;0;21;18,2;21,8;20,7;18,5;17,9;86;81;84;205;2,4;,6;
2026/05/29;0800 UTC;0;943,3;943,8;943,1;0;21,2;18,3;21,6;21;18,3;18,2;84;81;84;186;3;1,8;
2026/05/29;0900 UTC;0;944,3;944,3;943,3;0;21;18;21,6;20,8;18,4;18;86;80;83;220;3;,9;
2026/05/29;1000 UTC;0;944,7;944,7;944,3;0;21,5;18;21,6;19,6;18,3;17,9;91;80;80;211;1,7;1,1;
2026/05/29;1100 UTC;0;945,1;945,1;944,7;57,9;21,4;18,1;21,7;20,8;18,2;17,9;83;79;81;169;1,7;,4;
2026/05/29;1200 UTC;0;945,9;945,9;945,1;358,2;23,1;17,9;23,1;21,4;18,4;17,7;82;72;72;190;2,3;1,1;
2026/05/29;1300 UTC;0;946,3;946,5;945,7;937,4;24,3;18,2;24,4;23,1;18,8;17,8;75;69;69;202;4,9;1,7;
2026/05/29;1400 UTC;0;946,4;946,7;946,2;1421,7;26,6;17,4;27;24,3;18,6;16,9;69;55;57;92;6,1;3,2;
2026/05/29;1500 UTC;0;946;946,6;946;1199,1;26,7;17,9;26,8;26,3;18,2;17,3;60;57;59;118;6,5;3;
2026/05/29;1600 UTC;0;945,1;946;945,1;1330,1;27,3;17,6;27,7;26,6;18,4;17,3;59;54;56;94;7,3;4,7;
2026/05/29;1700 UTC;0;944,6;945,2;944,6;1513;27,6;17,6;27,9;27,1;18,1;17,2;57;53;55;112;7,5;4,2;
2026/05/29;1800 UTC;0;944,1;944,6;944,1;2279,5;28,9;17;29;27,3;18,2;16,7;56;49;49;106;7,5;3,9;
2026/05/29;1900 UTC;0;943,9;944,2;943,9;1299,5;28;16,9;28,9;27,9;17,5;16,1;52;48;51;116;7;3,5;
2026/05/29;2000 UTC;0;943,8;943,9;943,7;662;27,6;17,1;28,5;27,6;17,2;16,5;53;49;53;119;5,5;1,9;
2026/05/29;2100 UTC;0;943,8;943,9;943,7;316,2;26,8;18,2;27,9;26,8;18,3;16,9;59;52;59;102;3,2;1,6;
2026/05/29;2200 UTC;0;944,2;944,2;943,8;37,4;24,4;18,9;26,8;24,4;18,9;18,2;71;59;71;51;2,1;,5;
2026/05/29;2300 UTC;0;944,5;944,6;944,2;0;23,2;18,9;24,4;23,2;19,2;18,9;77;71;77;20;1,1;,8;
2026/05/30;0000 UTC;0;945;945;944,5;0;22,8;19,2;23,2;21,8;19,3;18,5;83;77;80;132;1,4;,7;
2026/05/30;0100 UTC;0;945,7;945,7;945;0;23,3;19;23,8;22,8;19,5;19;80;77;77;140;1,8;,7;
2026/05/30;0200 UTC;0;946,2;946,2;945,7;0;20,7;19,3;23,6;20,4;19,3;18,6;92;76;92;252;1,5;1,1;
2026/05/30;0300 UTC;0;946,2;946,3;946,1;0;21,3;18,7;22,6;20,7;19,5;18,6;92;80;85;98;2,4;,3;
2026/05/30;0400 UTC;0;946,4;946,5;946,2;0;22;18,6;22,1;20,5;19;18;88;80;81;211;2,5;1,2;
2026/05/30;0500 UTC;0;945,8;946,4;945,8;0;21,3;18,7;22;21,1;18,7;18,1;85;80;85;187;2,8;1,1;
2026/05/30;0600 UTC;0;945,9;946,1;945,8;0;21;18,4;21,4;20,6;18,7;18,3;87;84;85;207;3,1;1,8;
2026/05/30;0700 UTC;0;945,5;945,9;945,4;0;20,1;18,4;21;18,1;18,4;16,8;96;84;90;217;2,9;1,4;
2026/05/30;0800 UTC;0;945,5;945,6;945,4;0;20,1;17,9;20,7;20;18,4;17,9;90;85;87;215;3,6;2,2;
2026/05/30;0900 UTC;0;946,1;946,3;945,4;0;19,9;17,6;20,4;19,8;18,1;17,6;88;86;87;217;4,5;2,4;
2026/05/30;1000 UTC;0;946,8;946,8;946,1;0;19,9;17,3;20,4;19,8;17,8;17,3;87;85;85;223;4,4;2;
2026/05/30;1100 UTC;0;947,2;947,2;946,8;120,7;20,6;17,9;20,6;19,6;17,9;17,1;87;84;84;204;3,3;1,8;
2026/05/30;1200 UTC;0;947,9;947,9;947,2;707,9;23,1;18,7;23,1;20,6;18,7;17,9;84;76;77;166;4,6;2;
2026/05/30;1300 UTC;0;948,1;948,1;947,9;1417,9;25,9;19,2;26;22,8;19,5;18,3;77;66;67;127;6,5;3,4;
2026/05/30;1400 UTC;0;947,8;948,1;947,8;2091,4;27,5;17,9;27,6;25,9;19,4;17,9;67;56;56;127;7,6;4,1;
2026/05/30;1500 UTC;0;947,3;947,8;947,3;2412,3;28,7;16,4;29,3;27,4;18,1;16,2;56;47;47;126;8,6;4,9;
2026/05/30;1600 UTC;0;946,1;947,3;946,1;2324,8;29,1;16,8;29,5;28,4;17,5;15,7;50;45;48;103;8,8;5,2;
2026/05/30;1700 UTC;0;945,3;946,1;945,3;2147,5;29,2;15,1;30,2;28,6;16,9;14,8;48;40;42;134;8,3;3,5;
2026/05/30;1800 UTC;0;944,7;945,3;944,6;1807,7;30,2;15,7;30,6;28,6;16,2;14,6;46;40;42;85;7,1;4;
2026/05/30;1900 UTC;0;944,4;944,7;944,4;1439,4;29,3;14,8;30,4;29,1;16,1;14,4;44;39;41;134;6,7;2,2;
2026/05/30;2000 UTC;0;944,3;944,4;944,3;1080,7;29,3;15,4;30,2;29,1;16,4;14,6;44;39;43;91;6,8;3,2;
2026/05/30;2100 UTC;0;944,5;944,5;944,3;253,4;27,8;16,1;29,3;27,8;16,9;15,2;51;43;49;40;4,7;2,1;
2026/05/30;2200 UTC;0;945,1;945,1;944,5;71,8;24;18,2;27,9;24;18,2;16,1;70;49;70;10;2,9;1,2;
2026/05/30;2300 UTC;0;945,6;945,6;945,1;0;22,7;18;24;22,6;18,4;17,6;76;70;75;325;2,4;1,9;
2026/05/31;0000 UTC;0;946;946;945,6;0;23,3;19,3;23,4;22,1;19,3;17,4;78;70;78;246;4,5;2,7;
2026/05/31;0100 UTC;0;946,2;946,2;946;0;24,5;17,9;25,2;23,3;19,9;17,9;78;67;67;177;4,8;1,8;
2026/05/31;0200 UTC;0;946,1;946,3;946,1;0;23,5;17,3;24,5;23,5;17,9;17,3;68;66;68;160;4,3;1,6;
2026/05/31;0300 UTC;0;946,4;946,4;946,1;0;22,2;17,5;23,5;22,1;17,5;17,2;75;68;75;206;5;1,9;
2026/05/31;0400 UTC;0;946,1;946,4;946,1;0;21;17,3;22,2;20,8;17,5;17,2;80;75;79;212;3,6;1,2;
2026/05/31;0500 UTC;0;945,8;946,1;945,8;0;20,9;17,2;21,3;20,7;17,4;17,2;81;78;79;199;4,2;2,1;
2026/05/31;0600 UTC;0;945,4;945,8;945,4;0;20,3;17;21;20,3;17,2;17;81;79;81;210;4,6;2,7;
2026/05/31;0700 UTC;0;945,1;945,4;945,1;0;19,9;17,2;20,4;19,8;17,2;17;84;81;84;220;4,7;2,2;
2026/05/31;0800 UTC;0;945,1;945,2;945,1;0;19,8;17,3;20,1;19,8;17,3;17,1;85;84;85;211;4,3;2,5;
2026/05/31;0900 UTC;0;945,7;945,7;945,1;0;19,7;17,3;19,8;19,7;17,3;17,2;86;85;86;210;4,3;2,3;
2026/05/31;1000 UTC;0;946,1;946,1;945,7;0;19,6;17,4;19,7;19,4;17,4;17,2;87;86;87;214;4,2;2,1;
2026/05/31;1100 UTC;0;946,6;946,6;946,1;101;19,9;17,5;19,9;19,5;17,5;17,3;87;86;86;203;5,1;2,6;
2026/05/31;1200 UTC;0;947,4;947,4;946,6;624,3;21,4;17,9;21,5;19,9;18;17,5;86;80;80;192;5,1;2,9;
2026/05/31;1300 UTC;0;947,9;948;947,4;1254,7;24,8;18,9;24,8;21,3;18,9;17,8;81;70;70;149;5,8;3,1;
2026/05/31;1400 UTC;0;947,8;947,9;947,7;2105,7;26,6;17,4;27,3;24,8;19,1;17,4;70;57;57;136;9;5;
2026/05/31;1500 UTC;0;947,2;947,8;947,2;2524,1;28;18;28,6;26,6;18,6;17,6;59;53;55;132;9,4;4,9;
2026/05/31;1600 UTC;0;946,4;947,3;946,3;2363,6;28,7;18,5;29,1;27,7;19;17,4;57;51;54;127;8,2;3,2;
2026/05/31;1700 UTC;0;945,3;946,4;945,3;2769,9;29,9;18,2;30,1;28,2;18,9;17,2;55;48;50;73;8,1;5,2;
2026/05/31;1800 UTC;0;944,5;945,3;944,5;1747,7;28,7;17,4;30,2;28,4;18,4;16,5;53;47;51;103;8,8;4,4;
2026/05/31;1900 UTC;0;943,7;944,5;943,7;1622;29,4;18,2;29,8;28,4;18,5;16,6;53;47;51;86;6,9;4,1;
2026/05/31;2000 UTC;0;943,8;943,9;943,7;1148,3;28;17,6;29,8;27,9;18,5;17,4;54;49;53;71;7,2;2,6;
2026/05/31;2100 UTC;0;944,2;944,3;943,8;601,4;28,1;17,9;28,7;27,9;17,9;17;54;50;54;66;5,2;2,7;
2026/05/31;2200 UTC;0;944,7;944,7;944,2;79;25,7;18,3;28,1;25,7;18,3;17,8;63;54;63;49;3,5;2,1;
2026/05/31;2300 UTC;0;945,2;945,2;944,7;0;23,9;18,8;25,8;23,6;18,8;18,2;74;63;73;33;2,5;,7;
